timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 18:30:51,32.26501799733861,10.730050957808135,8.916993388034884,24.547843680119264,77.86259460449219,78.27011108398438,99.99038696289062,77.86259460449219,mice
2025-11-27 18:30:52,39.386431607497066,36.75043894915244,20.581408737067793,26.059594673108244,26.738388061523438,26.738388061523438,78.77584648132324,27.079025268554688,mice
2025-11-27 18:30:53,24.369928932467584,19.173548831116932,32.411986024228284,24.59727489302384,64.47399520874023,51.68359375,51.575225830078125,51.575225830078125,mice
2025-11-27 18:30:54,18.1,10.5,8.889674964674729,24.597187387578387,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:30:55,18.171803498910016,10.880032123365906,11.394035816693357,28.224549799844656,73.71355628967285,73.71355628967285,73.61422920227051,73.61422920227051,mice
2025-11-27 18:30:56,18.128215227070157,10.620433979276815,13.813749391925928,24.597729441205292,61.248748779296875,61.248748779296875,61.348716735839844,61.348716735839844,mice
2025-11-27 18:30:57,27.58980263335862,10.5,8.903563351009968,24.5,90.43049812316895,99.99103675842285,99.99103675842285,90.43049812316895,mice
2025-11-27 18:30:58,22.517768189443558,21.236735864376868,8.923249814279602,24.5,22.662391662597656,78.9204158782959,99.98974609375,22.662391662597656,mice
2025-11-27 18:30:59,18.326999322990666,14.086878528635287,8.896577497490094,24.577596098442463,56.44439697265625,56.72005844116211,99.99103675842285,56.44439697265625,mice
2025-11-27 18:31:00,18.02838331721719,24.537955464641215,8.896689134350929,28.747164845944535,99.99103675842285,71.10564613342285,99.99103675842285,71.10564613342285,mice
2025-11-27 18:31:01,36.48678521677776,33.433502408264104,8.930062921813388,24.505903260370644,57.38738250732422,57.38738250732422,99.99039657592773,63.85706329345703,mice
2025-11-27 18:31:02,58.74219494823096,39.950495414964045,8.876732273477312,24.896160424240733,18.094635009765625,18.094635009765625,99.99103675842285,45.3067512512207,mice
2025-11-27 18:31:03,32.31104234535021,18.574577197330886,8.85,24.59887975186004,50.41286087036133,85.19648933410645,99.98954292297363,50.41286087036133,mice
2025-11-27 18:31:04,18.1,10.5,8.859837366704113,24.5,99.98964965820312,99.98964965820312,99.99103675842285,99.99039657592773,mice
2025-11-27 18:31:05,18.1,10.5,8.886519576127588,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:06,18.1,10.5,8.893519264650873,24.534232308696698,99.99028984069824,99.99103675842285,99.99103675842285,99.99028984069824,mice
2025-11-27 18:31:07,34.18256928417502,10.5,8.88,29.79822663689,72.48027801513672,99.99039657592773,99.99039657592773,72.48027801513672,mice
2025-11-27 18:31:08,24.730742885366187,10.5,8.947226498990087,24.50061514690363,61.13014602661133,99.99028984069824,99.99039657592773,61.13014602661133,mice
2025-11-27 18:31:09,18.0,10.5,9.029512384859583,24.699732006426323,99.99028984069824,99.99103675842285,99.99103675842285,99.99028984069824,mice
2025-11-27 18:31:10,18.0,10.5,8.906341405146518,24.50004351503399,99.98975631713867,99.98911613464355,99.98911613464355,99.98975631713867,mice
2025-11-27 18:31:11,18.0,10.5,8.92,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:12,38.29127767300835,11.237530118247115,8.901197996156052,39.620692098974466,54.94873809814453,55.058597564697266,99.99103675842285,54.94873809814453,mice
2025-11-27 18:31:13,45.68782939528964,10.763571975935584,8.878715681860795,44.6769085959633,33.502403259277344,80.19466209411621,62.51490020751953,33.502403259277344,mice
2025-11-27 18:31:14,25.909682391108323,10.5,8.92309952587013,24.642157477358175,77.26916694641113,99.99039657592773,67.76140975952148,67.76140975952148,mice
2025-11-27 18:31:15,32.36181134683243,24.38958787605058,8.917680927709819,24.896690746346263,67.80587387084961,67.80587387084961,67.91580963134766,67.91580963134766,mice
2025-11-27 18:31:16,24.046620280796358,15.764916153813829,8.893060276691834,24.5039381896563,67.15442657470703,67.15442657470703,67.04715728759766,67.04715728759766,mice
2025-11-27 18:31:17,40.04423985441243,30.279476715362623,9.140046353713908,24.5,70.62765312194824,54.325687408447266,54.325687408447266,70.62765312194824,mice
2025-11-27 18:31:18,27.47735474654249,18.277373806304002,9.536188589000764,63.213432575660704,0.0,40.23053741455078,40.309364318847656,0.0,mice
2025-11-27 18:31:19,18.1,10.52707294017612,9.10188694938649,25.086022882893033,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 18:31:20,18.1,10.645518478859254,9.391906997914694,24.598463058976098,99.99028015136719,99.98974609375,99.98974609375,99.98974609375,mice
2025-11-27 18:31:21,18.1,11.135656936991502,10.381676285173956,25.385765325659108,99.99028984069824,99.99028984069824,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:22,18.02871772167622,11.227446264079793,10.129463991473619,24.909397274865317,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 18:31:23,18.0,11.12746494468551,10.287982579964817,25.095819525581962,99.98964965820312,99.98964965820312,99.99103675842285,99.99039657592773,mice
2025-11-27 18:31:24,18.0,10.73721810922192,20.989987522097955,26.662195252722356,99.99039657592773,99.99038696289062,73.52508544921875,73.52508544921875,mice
2025-11-27 18:31:25,18.0,25.028559241923084,38.1407215469676,25.431144663934017,99.99103675842285,68.15059280395508,56.72638702392578,56.72638702392578,mice
2025-11-27 18:31:26,18.0,16.825804164052016,10.971199053111462,25.4,99.99028984069824,66.81290435791016,66.81290435791016,99.99028984069824,mice
2025-11-27 18:31:27,18.0,31.88246352549453,10.670397681013645,41.57333734784332,99.99103675842285,49.81019973754883,99.99039657592773,49.81019973754883,mice
2025-11-27 18:31:28,18.0,19.602775507077954,10.128578269609848,25.674096870826535,99.99028984069824,85.15325164794922,99.98954292297363,85.15325164794922,mice
2025-11-27 18:31:29,18.427301482461576,23.621895534618687,10.2,30.229298336319047,68.60445404052734,68.4952335357666,99.99103675842285,68.4952335357666,mice
2025-11-27 18:31:30,18.172819591579835,16.23072648291955,10.2,25.35266966359252,61.89813995361328,61.89813995361328,99.99039657592773,62.00735855102539,mice
2025-11-27 18:31:31,18.0,11.227885028375843,10.228195814704959,25.103033113954922,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:32,18.0,11.272084361982003,10.243874381856259,25.1,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 18:31:33,18.0,11.227942511631321,10.127962184913997,24.616043684150082,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:34,18.0,11.2,9.89849176917112,24.6,99.99028984069824,99.99103675842285,99.99103675842285,99.99028984069824,mice
2025-11-27 18:31:35,34.547534559298356,28.07650987028162,9.504094863092531,25.56388345977139,65.34672546386719,65.34672546386719,99.99103675842285,65.62289428710938,mice
2025-11-27 18:31:36,48.94355750782829,28.384856775364987,10.610367950117299,30.768232463887937,36.34206771850586,43.014366149902344,99.99039657592773,36.34206771850586,mice
2025-11-27 18:31:37,28.271336018119715,15.272038931979033,10.790364920827331,40.282248588165345,56.4221305847168,56.4221305847168,46.73990249633789,46.73990249633789,mice
2025-11-27 18:31:38,30.566140894362483,11.343763775485765,10.39093542469739,25.63172142521573,75.15378189086914,75.5071907043457,83.53689384460449,75.15378189086914,mice
2025-11-27 18:31:39,23.374962212894474,11.184438323092941,10.154289970943903,25.192044325723906,59.01228332519531,59.01228332519531,99.99039657592773,59.12278366088867,mice
2025-11-27 18:31:40,22.40761866671911,11.745935565982778,19.51077965061684,33.18860867101162,66.76495361328125,66.87430953979492,49.35441589355469,49.35441589355469,mice
2025-11-27 18:31:41,19.80698717146148,11.353765764811245,45.833219780052545,25.174962298983946,68.87991142272949,68.87991142272949,21.37603759765625,21.37603759765625,mice
2025-11-27 18:31:42,18.0,11.171822208554147,37.85644314648421,24.70432520907686,99.99103675842285,56.089359283447266,56.089359283447266,56.19921875,mice
2025-11-27 18:31:43,18.0,11.2,10.126574230887197,25.08184429854507,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 18:31:44,18.071014933613814,11.2,10.17354612188834,25.1,99.98964965820312,99.99039657592773,99.99039657592773,99.98964965820312,mice
2025-11-27 18:31:45,18.1,11.12821890744604,10.126352892059593,25.1,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,mice
2025-11-27 18:31:46,18.02899930050357,11.171805469291881,10.226278124232916,25.1,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:47,25.932944969719944,11.2,10.3,24.719793806769434,87.62443542480469,99.99039657592773,99.99039657592773,87.62443542480469,mice
2025-11-27 18:31:48,21.325801973168986,11.2,10.27398578782605,25.363719297995257,46.913055419921875,99.99039657592773,99.99039657592773,46.913055419921875,mice
2025-11-27 18:31:49,18.0,11.128237219071293,10.137855503027552,25.115908917710154,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:50,18.0,11.1,10.047741891049412,25.00540546784605,99.99028984069824,99.99028984069824,99.99102783203125,99.99102783203125,mice
2025-11-27 18:31:51,18.0,11.171721104482613,10.274257500951297,25.094479971518012,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:52,18.0,11.2,10.082104739808544,25.1,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 18:31:53,18.0,11.2,9.857350416758146,25.1,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:54,18.0,11.2,10.2506058684098,25.1,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:31:55,18.42076574691532,11.414277245769007,10.09504789233656,28.661828057119905,71.49519348144531,71.49519348144531,71.38432693481445,71.38432693481445,mice
2025-11-27 18:31:56,18.17995462854353,11.28611383166207,9.494408200746184,25.426757465046556,63.467750549316406,63.467750549316406,63.578617095947266,63.578617095947266,mice
2025-11-27 18:31:57,18.0,12.407823017996195,10.375060112250804,25.10622710430803,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 18:31:58,18.0,11.692980574950917,9.994514969274693,32.442043765986526,99.99103675842285,99.99103675842285,60.79820251464844,60.79820251464844,mice
2025-11-27 18:31:59,39.546405907925816,42.913913341998054,17.99786717302407,25.890127227233066,39.756195068359375,39.756195068359375,69.4791202545166,39.97529220581055,mice
2025-11-27 18:32:00,28.039062969689418,37.330456629494535,38.547692683132865,29.58689635166035,90.70197006225587,54.9733772277832,54.86351776123047,54.86351776123047,mice
2025-11-27 18:32:01,30.47234401455567,28.73386388427454,10.219327761415862,25.610467875751098,67.60398864746094,66.8124008178711,99.99039657592773,66.8124008178711,mice
2025-11-27 18:32:02,24.006243516036342,28.09842345839341,9.889706698282497,28.456172913770203,38.1721305847168,67.64926147460938,99.99103675842285,38.1721305847168,mice
2025-11-27 18:32:03,40.151780618240245,38.02744625114231,9.775240506124364,25.259795012336337,29.55707550048828,52.795066833496094,99.99039657592773,29.55707550048828,mice
2025-11-27 18:32:04,28.557494643019268,20.82695312346267,10.120952897731698,25.185747431223067,13.427024841308594,13.427024841308594,99.99103675842285,70.13657569885254,mice
2025-11-27 18:32:05,18.0,11.140289525161116,9.948640997381084,25.2,99.98496223449708,99.98496223449708,99.98910522460938,99.98910522460938,mice
2025-11-27 18:32:06,18.06875180327908,11.2,10.24725247752804,25.10729212459403,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:07,24.897188082691912,10.920192445364028,17.460288937798772,24.544114339798252,81.53849601745605,84.94053558349609,84.82942489624023,81.53849601745605,mice
2025-11-27 18:32:08,31.058884134032724,10.8,34.92265802516015,24.7774170426126,28.516647338867188,50.70119857788086,50.81220245361328,28.516647338867188,mice
2025-11-27 18:32:09,36.29556945170696,24.315347670227478,10.330289563216507,25.16901737613302,61.19702911376953,65.25004959106445,65.36233520507812,61.19702911376953,mice
2025-11-27 18:32:10,24.594811155541286,35.02616977057142,10.1,24.55471645466949,69.71073913574219,51.92723846435547,51.92723846435547,69.60112190246582,mice
2025-11-27 18:32:11,18.1,19.245904018110956,10.12309237072104,25.052216872718443,99.99103675842285,83.03621292114258,83.03621292114258,99.99103675842285,mice
2025-11-27 18:32:12,18.1,10.930755641702499,10.222960731549476,25.1,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:13,27.55781920365247,11.38322369085935,10.208658528974748,24.548788821459535,74.60559463500977,74.82507133483887,99.99039657592773,74.60559463500977,mice
2025-11-27 18:32:14,22.690310001879062,11.324556850626784,9.968135372593872,25.050282395237176,61.03373718261719,60.81426239013672,99.99039657592773,60.81426239013672,mice
2025-11-27 18:32:15,18.1,11.2,10.2,25.1,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:16,18.1,11.062679779164453,10.2,25.1,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:17,18.1,10.862828986705939,11.637469331997071,30.189826046011923,99.99103675842285,99.99103675842285,67.20848083496094,67.20848083496094,mice
2025-11-27 18:32:18,18.1,10.936832718622757,15.244947280093715,25.50160205225091,99.99039657592773,99.99039657592773,63.06892776489258,63.06892776489258,mice
2025-11-27 18:32:19,18.369244496954746,22.412948880132674,9.976596283117928,28.721594284922705,67.60126113891602,67.49190521240234,99.99102783203125,67.49190521240234,mice
2025-11-27 18:32:20,35.84052109712323,16.5046517933009,10.087506811629085,38.429336013573135,50.17817687988281,62.90243911743164,99.99039657592773,50.17817687988281,mice
2025-11-27 18:32:21,27.197730749810994,11.136101257021485,10.4,26.518251981432062,80.2806510925293,99.99028984069824,99.99039657592773,80.2806510925293,mice
2025-11-27 18:32:22,32.13319497488843,11.2,10.378412977693548,28.727932837228504,69.24843215942383,99.99103675842285,99.99103675842285,69.24843215942383,mice
2025-11-27 18:32:23,25.35207542782195,11.2,10.3,25.47289138260644,64.3637466430664,99.99028984069824,99.99103675842285,64.3637466430664,mice
2025-11-27 18:32:24,18.1,11.2,10.27868724467674,25.190606692164117,99.99103675842285,99.98975631713867,99.98975631713867,99.98975631713867,mice
2025-11-27 18:32:25,18.1,11.2,10.284727296624924,25.109496447873727,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:26,18.1,11.2,10.536849274072528,25.280776834792583,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:27,18.1,11.2,10.056926596398537,25.119412631747444,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:32:28,18.1,29.246908342840612,10.342457408505297,39.65244479134911,99.99103675842285,47.300880432128906,99.99039657592773,47.30138397216797,mice
2025-11-27 18:32:29,18.1,20.61639405148942,13.939829605275753,43.61670662983215,99.99039657592773,87.66193481445313,40.34066390991211,40.34066390991211,mice
2025-11-27 18:32:30,26.57852477176722,18.908040043687446,10.303399853112598,26.586017511533708,72.93836212158203,72.93836212158203,89.92603302001953,89.92603302001953,mice
2025-11-27 18:32:31,22.583254814700773,15.16084493262131,17.172647030485972,25.22772432985277,57.338932037353516,57.338932037353516,77.65222930908203,77.65222930908203,mice
2025-11-27 18:32:32,18.1,11.233295962657264,37.45236877159553,25.210381240198483,99.99103675842285,99.99103675842285,52.623783111572266,52.623783111572266,mice
2025-11-27 18:32:33,30.10692636744224,11.599256200353265,10.057915973035678,32.567794353778815,65.37485122680664,65.53989028930664,65.53938674926758,65.37485122680664,mice
2025-11-27 18:32:34,39.619250008884464,26.466756828464504,9.64161640456118,26.180599500496264,34.22998809814453,34.22998809814453,70.10162162780762,34.72712707519531,mice
